2026-03-22 10:02:50.256 +08:00 [DBG] 程式開始
2026-03-22 14:01:35.419 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:01:35.783 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:01:45.811 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:01:46.160 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:01:48.333 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:01:52.334 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:01:52.411 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:01:52.422 +08:00 [DBG] InsertRecord Error: Duplicate entry '276-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:01:52.433 +08:00 [DBG] InsertRecord Error: Duplicate entry '277-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:01:56.182 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:01:56.534 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:02:06.563 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:02:06.914 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:02:16.939 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:02:17.296 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:02:27.326 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:02:27.675 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:02:37.710 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:02:38.055 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:02:48.083 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:02:48.435 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:02:52.455 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:02:56.322 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:02:56.368 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:02:56.379 +08:00 [DBG] InsertRecord Error: Duplicate entry '276-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:02:56.401 +08:00 [DBG] InsertRecord Error: Duplicate entry '277-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:02:58.468 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:02:58.826 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:03:08.848 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:03:09.216 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:03:19.248 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:03:19.604 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:03:29.629 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:03:29.983 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:03:40.026 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:03:40.404 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:03:50.435 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:03:50.798 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:03:56.426 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:04:00.702 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:04:00.746 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:04:00.757 +08:00 [DBG] InsertRecord Error: Duplicate entry '276-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:04:00.771 +08:00 [DBG] InsertRecord Error: Duplicate entry '277-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:04:00.824 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:04:01.186 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:04:11.220 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:04:11.575 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:04:21.599 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:04:21.960 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:04:31.991 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:04:32.340 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:04:42.364 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:04:42.734 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:04:52.797 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:04:53.159 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:05:00.795 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:05:03.181 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:05:03.541 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:05:04.917 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:05:04.960 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:05:04.971 +08:00 [DBG] InsertRecord Error: Duplicate entry '277-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:05:04.982 +08:00 [DBG] InsertRecord Error: Duplicate entry '278-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:05:13.563 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:05:13.919 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:05:23.946 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:05:24.287 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:05:34.310 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:05:34.686 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:05:44.716 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:05:45.071 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:05:55.094 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:05:55.453 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:06:05.008 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:06:05.488 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:06:05.840 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:06:09.146 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:06:09.188 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:06:09.200 +08:00 [DBG] InsertRecord Error: Duplicate entry '277-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:06:09.211 +08:00 [DBG] InsertRecord Error: Duplicate entry '278-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:06:15.865 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:06:16.222 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:06:26.261 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:06:26.610 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:06:36.642 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:06:36.993 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:06:47.025 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:06:47.384 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:06:57.413 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:06:57.773 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:07:07.798 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:07:08.145 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:07:09.259 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:07:12.833 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:07:12.876 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:07:12.890 +08:00 [DBG] InsertRecord Error: Duplicate entry '278-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:07:12.900 +08:00 [DBG] InsertRecord Error: Duplicate entry '279-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:07:18.170 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:07:18.522 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:07:28.548 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:07:28.902 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:07:38.930 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:07:39.289 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:07:49.322 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:07:49.663 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:07:59.692 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:08:00.049 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:08:10.069 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:08:10.415 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:08:12.924 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:08:16.895 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:08:16.946 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:08:16.963 +08:00 [DBG] InsertRecord Error: Duplicate entry '278-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:08:16.974 +08:00 [DBG] InsertRecord Error: Duplicate entry '279-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:08:20.440 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:08:20.789 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:08:30.812 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:08:31.164 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:08:41.188 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:08:41.540 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:08:51.572 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:08:51.921 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:09:01.955 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:09:02.301 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:09:12.324 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:09:12.674 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:09:16.997 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:09:20.641 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:09:20.683 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:09:20.695 +08:00 [DBG] InsertRecord Error: Duplicate entry '278-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:09:20.706 +08:00 [DBG] InsertRecord Error: Duplicate entry '279-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:09:22.702 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:09:23.063 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:09:33.096 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:09:33.435 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:09:43.460 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:09:43.814 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:09:53.837 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:09:54.188 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:10:04.216 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:10:04.580 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:10:14.606 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:10:14.954 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:10:20.735 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:10:24.367 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:10:24.413 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:10:24.424 +08:00 [DBG] InsertRecord Error: Duplicate entry '278-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:10:24.437 +08:00 [DBG] InsertRecord Error: Duplicate entry '279-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:10:24.987 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:10:25.339 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:10:35.367 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:10:35.712 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:10:45.742 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:10:46.091 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:10:56.118 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:10:56.479 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:11:06.502 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:11:06.856 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:11:16.885 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:11:17.252 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:11:24.466 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:11:27.283 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:11:27.639 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:11:28.557 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:11:28.599 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:11:28.610 +08:00 [DBG] InsertRecord Error: Duplicate entry '278-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:11:28.620 +08:00 [DBG] InsertRecord Error: Duplicate entry '279-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:11:37.688 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:11:38.055 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:11:48.084 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:11:48.435 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:11:58.457 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:11:58.819 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:12:08.843 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:12:09.207 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:12:19.230 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:12:19.586 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:12:28.647 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:12:29.610 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:12:29.971 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:12:33.019 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:12:33.071 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:12:33.082 +08:00 [DBG] InsertRecord Error: Duplicate entry '280-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:12:33.093 +08:00 [DBG] InsertRecord Error: Duplicate entry '281-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:12:39.998 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:12:40.366 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:12:50.400 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:12:50.759 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:13:00.785 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:13:01.142 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:13:11.169 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:13:11.537 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:13:21.567 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:13:21.918 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:13:31.941 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:13:32.300 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:13:33.150 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:13:37.457 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:13:37.498 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:13:37.509 +08:00 [DBG] InsertRecord Error: Duplicate entry '282-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:13:37.519 +08:00 [DBG] InsertRecord Error: Duplicate entry '283-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:13:42.334 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:13:42.691 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:13:52.715 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:13:53.073 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:14:03.111 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:14:03.461 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:14:13.487 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:14:13.829 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:14:23.853 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:14:24.206 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:14:34.237 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:14:34.588 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:14:37.552 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:14:41.151 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:14:41.202 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:14:41.217 +08:00 [DBG] InsertRecord Error: Duplicate entry '282-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:14:41.235 +08:00 [DBG] InsertRecord Error: Duplicate entry '283-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:14:44.612 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:14:44.976 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:14:55.000 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:14:55.349 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:15:05.372 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:15:05.737 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:15:15.765 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:15:16.118 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:15:26.150 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:15:26.514 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:15:36.540 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:15:36.879 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:15:41.259 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:15:45.278 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:15:45.325 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:15:45.337 +08:00 [DBG] InsertRecord Error: Duplicate entry '282-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:15:45.347 +08:00 [DBG] InsertRecord Error: Duplicate entry '283-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:15:46.918 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:15:47.274 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:15:57.296 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:15:57.646 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:16:07.670 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:16:08.032 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:16:18.061 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:16:18.414 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:16:28.442 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:16:28.800 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:16:38.820 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:16:39.176 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:16:45.366 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:16:48.944 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:16:48.988 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:16:48.998 +08:00 [DBG] InsertRecord Error: Duplicate entry '282-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:16:49.009 +08:00 [DBG] InsertRecord Error: Duplicate entry '283-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:16:49.199 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:16:49.556 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:16:59.590 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:16:59.928 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:17:09.950 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:17:10.304 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:17:20.341 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:17:20.691 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:17:30.717 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:17:31.073 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:17:41.097 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:17:41.451 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:17:49.041 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:17:51.480 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:17:51.842 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:17:53.139 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:17:53.183 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:17:53.194 +08:00 [DBG] InsertRecord Error: Duplicate entry '282-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:17:53.206 +08:00 [DBG] InsertRecord Error: Duplicate entry '283-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:18:01.876 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:18:02.231 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:18:12.255 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:18:12.632 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:18:22.660 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:18:23.023 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:18:33.050 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:18:33.397 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:18:43.421 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:18:43.770 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:18:53.238 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:18:53.795 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:18:54.146 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:18:56.972 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:18:57.014 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:18:57.025 +08:00 [DBG] InsertRecord Error: Duplicate entry '282-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:18:57.036 +08:00 [DBG] InsertRecord Error: Duplicate entry '283-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:19:04.175 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:19:04.527 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:19:14.552 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:19:14.906 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:19:24.934 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:19:25.294 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:19:35.333 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:19:35.685 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:19:45.706 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:19:46.061 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:19:56.090 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:19:56.439 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:19:57.067 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:20:00.619 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:20:00.662 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:20:00.674 +08:00 [DBG] InsertRecord Error: Duplicate entry '282-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:20:00.685 +08:00 [DBG] InsertRecord Error: Duplicate entry '283-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:20:06.468 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:20:06.826 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:20:16.848 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:20:17.195 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:20:27.230 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:20:27.565 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:20:37.588 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:20:37.935 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:20:47.956 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:20:48.299 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:20:58.333 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:20:58.694 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:21:00.714 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:21:04.441 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:21:04.484 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:21:04.495 +08:00 [DBG] InsertRecord Error: Duplicate entry '282-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:21:04.505 +08:00 [DBG] InsertRecord Error: Duplicate entry '283-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:21:08.721 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:21:09.063 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:21:19.095 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:21:19.453 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:21:29.477 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:21:29.838 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:21:39.871 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:21:40.233 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:21:50.263 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:21:50.612 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:22:00.640 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:22:00.996 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:22:04.535 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:22:08.275 +08:00 [DBG] 資料庫連線 ok!
