2026-02-02 09:23:06.659 +08:00 [DBG] 程式開始
2026-02-02 10:19:38.372 +08:00 [DBG] InsertRecord Error: Duplicate entry '97-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:38.510 +08:00 [DBG] InsertRecord Error: Duplicate entry '98-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:38.636 +08:00 [DBG] InsertRecord Error: Duplicate entry '99-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:38.749 +08:00 [DBG] InsertRecord Error: Duplicate entry '100-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:38.872 +08:00 [DBG] InsertRecord Error: Duplicate entry '101-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:38.997 +08:00 [DBG] InsertRecord Error: Duplicate entry '102-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:39.128 +08:00 [DBG] InsertRecord Error: Duplicate entry '103-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:39.245 +08:00 [DBG] InsertRecord Error: Duplicate entry '104-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:39.360 +08:00 [DBG] InsertRecord Error: Duplicate entry '105-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:39.477 +08:00 [DBG] InsertRecord Error: Duplicate entry '106-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:39.597 +08:00 [DBG] InsertRecord Error: Duplicate entry '107-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:39.713 +08:00 [DBG] InsertRecord Error: Duplicate entry '108-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:39.827 +08:00 [DBG] InsertRecord Error: Duplicate entry '109-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:39.944 +08:00 [DBG] InsertRecord Error: Duplicate entry '110-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:40.071 +08:00 [DBG] InsertRecord Error: Duplicate entry '111-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:40.189 +08:00 [DBG] InsertRecord Error: Duplicate entry '112-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:40.305 +08:00 [DBG] InsertRecord Error: Duplicate entry '113-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:40.419 +08:00 [DBG] InsertRecord Error: Duplicate entry '114-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:40.535 +08:00 [DBG] InsertRecord Error: Duplicate entry '115-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:40.654 +08:00 [DBG] InsertRecord Error: Duplicate entry '116-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:40.771 +08:00 [DBG] InsertRecord Error: Duplicate entry '117-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:40.886 +08:00 [DBG] InsertRecord Error: Duplicate entry '118-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:41.002 +08:00 [DBG] InsertRecord Error: Duplicate entry '119-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:41.117 +08:00 [DBG] InsertRecord Error: Duplicate entry '120-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:41.242 +08:00 [DBG] InsertRecord Error: Duplicate entry '121-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:41.356 +08:00 [DBG] InsertRecord Error: Duplicate entry '122-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:41.473 +08:00 [DBG] InsertRecord Error: Duplicate entry '123-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:41.590 +08:00 [DBG] InsertRecord Error: Duplicate entry '124-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:41.708 +08:00 [DBG] InsertRecord Error: Duplicate entry '125-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:41.825 +08:00 [DBG] InsertRecord Error: Duplicate entry '126-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:41.939 +08:00 [DBG] InsertRecord Error: Duplicate entry '127-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:42.056 +08:00 [DBG] InsertRecord Error: Duplicate entry '128-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:42.170 +08:00 [DBG] InsertRecord Error: Duplicate entry '129-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:42.287 +08:00 [DBG] InsertRecord Error: Duplicate entry '130-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:42.401 +08:00 [DBG] InsertRecord Error: Duplicate entry '131-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:42.519 +08:00 [DBG] InsertRecord Error: Duplicate entry '132-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:42.633 +08:00 [DBG] InsertRecord Error: Duplicate entry '133-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:42.748 +08:00 [DBG] InsertRecord Error: Duplicate entry '134-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:42.867 +08:00 [DBG] InsertRecord Error: Duplicate entry '135-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:42.982 +08:00 [DBG] InsertRecord Error: Duplicate entry '136-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:43.095 +08:00 [DBG] InsertRecord Error: Duplicate entry '137-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:43.209 +08:00 [DBG] InsertRecord Error: Duplicate entry '138-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:43.328 +08:00 [DBG] InsertRecord Error: Duplicate entry '139-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:43.451 +08:00 [DBG] InsertRecord Error: Duplicate entry '140-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:43.471 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:19:43.570 +08:00 [DBG] InsertRecord Error: Duplicate entry '141-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:43.571 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:19:43.705 +08:00 [DBG] InsertRecord Error: Duplicate entry '142-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:43.841 +08:00 [DBG] InsertRecord Error: Duplicate entry '143-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:43.967 +08:00 [DBG] InsertRecord Error: Duplicate entry '144-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:44.086 +08:00 [DBG] InsertRecord Error: Duplicate entry '145-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:44.218 +08:00 [DBG] InsertRecord Error: Duplicate entry '146-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:44.334 +08:00 [DBG] InsertRecord Error: Duplicate entry '147-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:44.456 +08:00 [DBG] InsertRecord Error: Duplicate entry '148-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:44.573 +08:00 [DBG] InsertRecord Error: Duplicate entry '149-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:44.691 +08:00 [DBG] InsertRecord Error: Duplicate entry '150-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:44.804 +08:00 [DBG] InsertRecord Error: Duplicate entry '151-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:44.921 +08:00 [DBG] InsertRecord Error: Duplicate entry '152-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:45.043 +08:00 [DBG] InsertRecord Error: Duplicate entry '153-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:45.163 +08:00 [DBG] InsertRecord Error: Duplicate entry '154-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:45.278 +08:00 [DBG] InsertRecord Error: Duplicate entry '155-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:45.395 +08:00 [DBG] InsertRecord Error: Duplicate entry '156-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:45.515 +08:00 [DBG] InsertRecord Error: Duplicate entry '157-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:45.642 +08:00 [DBG] InsertRecord Error: Duplicate entry '158-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:45.764 +08:00 [DBG] InsertRecord Error: Duplicate entry '159-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:45.879 +08:00 [DBG] InsertRecord Error: Duplicate entry '160-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:45.993 +08:00 [DBG] InsertRecord Error: Duplicate entry '161-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:46.114 +08:00 [DBG] InsertRecord Error: Duplicate entry '162-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:46.232 +08:00 [DBG] InsertRecord Error: Duplicate entry '163-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:46.347 +08:00 [DBG] InsertRecord Error: Duplicate entry '164-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:46.462 +08:00 [DBG] InsertRecord Error: Duplicate entry '165-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:46.594 +08:00 [DBG] InsertRecord Error: Duplicate entry '166-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:46.670 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:19:46.706 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:19:46.709 +08:00 [DBG] InsertRecord Error: Duplicate entry '167-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:46.828 +08:00 [DBG] InsertRecord Error: Duplicate entry '168-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:46.944 +08:00 [DBG] InsertRecord Error: Duplicate entry '169-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:47.061 +08:00 [DBG] InsertRecord Error: Duplicate entry '170-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:47.181 +08:00 [DBG] InsertRecord Error: Duplicate entry '171-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:47.298 +08:00 [DBG] InsertRecord Error: Duplicate entry '172-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:47.414 +08:00 [DBG] InsertRecord Error: Duplicate entry '173-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:47.533 +08:00 [DBG] InsertRecord Error: Duplicate entry '174-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:47.652 +08:00 [DBG] InsertRecord Error: Duplicate entry '175-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:47.768 +08:00 [DBG] InsertRecord Error: Duplicate entry '176-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:47.882 +08:00 [DBG] InsertRecord Error: Duplicate entry '177-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:47.999 +08:00 [DBG] InsertRecord Error: Duplicate entry '178-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:48.112 +08:00 [DBG] InsertRecord Error: Duplicate entry '179-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:48.234 +08:00 [DBG] InsertRecord Error: Duplicate entry '180-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:48.355 +08:00 [DBG] InsertRecord Error: Duplicate entry '181-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:48.468 +08:00 [DBG] InsertRecord Error: Duplicate entry '182-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:48.584 +08:00 [DBG] InsertRecord Error: Duplicate entry '183-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:48.705 +08:00 [DBG] InsertRecord Error: Duplicate entry '184-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:48.819 +08:00 [DBG] InsertRecord Error: Duplicate entry '185-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:48.946 +08:00 [DBG] InsertRecord Error: Duplicate entry '186-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:49.076 +08:00 [DBG] InsertRecord Error: Duplicate entry '187-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:49.200 +08:00 [DBG] InsertRecord Error: Duplicate entry '188-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:49.328 +08:00 [DBG] InsertRecord Error: Duplicate entry '189-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:49.470 +08:00 [DBG] InsertRecord Error: Duplicate entry '190-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:49.588 +08:00 [DBG] InsertRecord Error: Duplicate entry '191-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:49.703 +08:00 [DBG] InsertRecord Error: Duplicate entry '192-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:49.830 +08:00 [DBG] InsertRecord Error: Duplicate entry '193-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:49.952 +08:00 [DBG] InsertRecord Error: Duplicate entry '194-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:50.072 +08:00 [DBG] InsertRecord Error: Duplicate entry '195-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:50.189 +08:00 [DBG] InsertRecord Error: Duplicate entry '196-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:50.324 +08:00 [DBG] InsertRecord Error: Duplicate entry '197-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:50.447 +08:00 [DBG] InsertRecord Error: Duplicate entry '198-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:50.562 +08:00 [DBG] InsertRecord Error: Duplicate entry '199-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:50.675 +08:00 [DBG] InsertRecord Error: Duplicate entry '200-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:50.791 +08:00 [DBG] InsertRecord Error: Duplicate entry '201-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:50.920 +08:00 [DBG] InsertRecord Error: Duplicate entry '202-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:51.032 +08:00 [DBG] InsertRecord Error: Duplicate entry '203-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:51.148 +08:00 [DBG] InsertRecord Error: Duplicate entry '204-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:51.261 +08:00 [DBG] InsertRecord Error: Duplicate entry '205-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:51.381 +08:00 [DBG] InsertRecord Error: Duplicate entry '206-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:19:53.033 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:19:53.087 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:19:56.726 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:19:56.757 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:06.778 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:06.807 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:15.097 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:15.141 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:16.839 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:16.873 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:26.894 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:26.927 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:36.949 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:36.979 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:45.849 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:45.895 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:46.999 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:47.039 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:55.345 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:55.387 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:55.508 +08:00 [DBG] InsertRecord Error: Duplicate entry '1-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:55.624 +08:00 [DBG] InsertRecord Error: Duplicate entry '2-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:55.743 +08:00 [DBG] InsertRecord Error: Duplicate entry '3-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:55.858 +08:00 [DBG] InsertRecord Error: Duplicate entry '4-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:55.974 +08:00 [DBG] InsertRecord Error: Duplicate entry '5-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:56.096 +08:00 [DBG] InsertRecord Error: Duplicate entry '6-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:56.227 +08:00 [DBG] InsertRecord Error: Duplicate entry '7-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:56.349 +08:00 [DBG] InsertRecord Error: Duplicate entry '8-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:56.476 +08:00 [DBG] InsertRecord Error: Duplicate entry '9-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:56.614 +08:00 [DBG] InsertRecord Error: Duplicate entry '10-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:56.741 +08:00 [DBG] InsertRecord Error: Duplicate entry '11-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:56.888 +08:00 [DBG] InsertRecord Error: Duplicate entry '12-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:56.898 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:56.950 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:57.010 +08:00 [DBG] InsertRecord Error: Duplicate entry '13-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:57.065 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:57.103 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:20:57.134 +08:00 [DBG] InsertRecord Error: Duplicate entry '14-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:57.264 +08:00 [DBG] InsertRecord Error: Duplicate entry '15-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:57.395 +08:00 [DBG] InsertRecord Error: Duplicate entry '16-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:57.543 +08:00 [DBG] InsertRecord Error: Duplicate entry '17-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:57.677 +08:00 [DBG] InsertRecord Error: Duplicate entry '18-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:57.799 +08:00 [DBG] InsertRecord Error: Duplicate entry '19-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:57.932 +08:00 [DBG] InsertRecord Error: Duplicate entry '20-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:58.054 +08:00 [DBG] InsertRecord Error: Duplicate entry '21-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:58.172 +08:00 [DBG] InsertRecord Error: Duplicate entry '22-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:58.296 +08:00 [DBG] InsertRecord Error: Duplicate entry '23-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:58.419 +08:00 [DBG] InsertRecord Error: Duplicate entry '24-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:58.538 +08:00 [DBG] InsertRecord Error: Duplicate entry '25-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:58.660 +08:00 [DBG] InsertRecord Error: Duplicate entry '26-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:20:58.784 +08:00 [DBG] InsertRecord Error: Duplicate entry '27-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
